[00:00:05.428 --> 00:00:06.089]  Big Brother.
[00:44:45.909 --> 00:44:46.109]  Yes.
[00:44:47.856 --> 00:44:49.477]  What happened from that point on?
[00:44:49.497 --> 00:44:56.720]  The crazy thing is we had done this in 99, our first time we played at South by Southwest.
[00:44:56.760 --> 00:45:06.483]  We went into the street, onto 6th Street, and actually went down to another club where a friend's band was playing with no incident.
[00:45:08.616 --> 00:45:09.937]  Well, things have changed now.
[00:45:09.957 --> 00:45:11.939]  Well, obviously they did.
[00:45:12.139 --> 00:45:17.604]  And they've handed out the black uniforms and the ski masks and the black helmets and all the guns, and so that's the problem.
[00:45:17.944 --> 00:45:19.946]  Now, Amy, they also arrested you.
[00:45:19.986 --> 00:45:23.048]  I mean, let's go through this here in a nutshell.
[00:45:23.929 --> 00:45:26.631]  In fact, just start over from A to Z in two minutes.
[00:45:26.731 --> 00:45:28.192]  Tell the listeners what happened to you.
[00:45:29.413 --> 00:45:29.514]  Well...
[00:45:30.816 --> 00:45:45.906]  I mean, pretty much up until what Gito said, you know, when him and Will were in handcuffs and, you know, there's a melee and everybody's going crazy because there's pepper spray and I'm seeing a kid getting beaten up by six cops out of the corner of my eye.
[00:45:46.986 --> 00:45:53.971]  You know, the officer that arrested Will, you know, I walked up to him and I said, look, I'm the manager of the band.
[00:45:54.131 --> 00:45:55.412]  I'm responsible for them.
[00:45:56.352 --> 00:45:58.234]  You need to tell me where you're taking them.
[00:45:58.354 --> 00:46:00.335]  I need to make arrangements to get them out.
[00:46:00.799 --> 00:46:14.565]  They have another show, you know, trying to talk to the guy and he, while all the other cops are trying to keep me out of the way, I guess, because I don't know why, he said, follow us and we'll give you the information on where they're being taken.
[00:46:14.665 --> 00:46:15.706]  I'm not from Austin.
[00:46:15.766 --> 00:46:16.486]  Where are you going?
[00:46:16.626 --> 00:46:17.246]  City jail?
[00:46:17.306 --> 00:46:17.907]  County jail?
[00:46:17.947 --> 00:46:18.607]  I have no idea.
[00:46:19.207 --> 00:46:26.430]  So, we're walking down the street and there's people all over the place with video cameras taking pictures.
[00:46:26.451 --> 00:46:27.431]  I mean, everybody's
[00:46:27.935 --> 00:46:28.455]  We're good.
[00:46:53.661 --> 00:46:56.903]  On a bicycle, Woman Cup comes up out of nowhere.
[00:46:56.943 --> 00:47:09.989]  She's obviously late on the scene and very jumpy, and immediately jumps off her bike and assumes this posture of, I'm going to take control of this situation, which wasn't the slightest bit out of control to begin with.
[00:47:10.989 --> 00:47:11.610]  Well, it's simple.
[00:47:11.670 --> 00:47:15.512]  Another hyena comes in to get on the kill, and she's going to have a little fun, too.
[00:47:15.892 --> 00:47:19.593]  So she shoves me up onto the curb, and...
[00:47:21.663 --> 00:47:26.285]  You know, with using a lot of force, and I told her, you're not allowed to touch me, that's assault.
[00:47:27.185 --> 00:47:28.486]  You don't understand, ma'am.
[00:47:28.566 --> 00:47:29.386]  Amy, let me stop you.
[00:47:29.446 --> 00:47:39.310]  Around here, they can beat your brains out with a tire iron, and then you will be on the news as assaulting them, even if there's video of it.
[00:47:39.850 --> 00:47:41.490]  Yeah, I mean, that was just insane.
[00:47:41.530 --> 00:47:45.472]  I've never been physically shoved like that by a cop.
[00:47:46.301 --> 00:47:47.982]  I mean, you know, I couldn't even believe it.
[00:47:48.042 --> 00:47:51.183]  Amy, let's call her our owner, our ruler, our god.
[00:47:51.423 --> 00:47:52.064]  Okay.
[00:47:52.084 --> 00:47:54.045]  She may come here after me if I don't do that.
[00:47:54.525 --> 00:48:01.228]  So she shows me up, and I said, that cop over there told me I could be here.
[00:48:01.688 --> 00:48:02.729]  I'm the band's manager.
[00:48:02.749 --> 00:48:05.490]  You need to tell me why they're being arrested and where they're being taken.
[00:48:05.790 --> 00:48:08.551]  She's screaming in my face, I don't care who you are.
[00:48:09.052 --> 00:48:10.352]  Get back up on the curb.
[00:48:10.672 --> 00:48:12.013]  Wait until they're in the van.
[00:48:12.033 --> 00:48:14.254]  I'm like, okay, I'll wait until they're in the van.
[00:48:15.390 --> 00:48:18.713]  So standing right next to me is Jordan Smith from the Austin Chronicle.
[00:48:19.634 --> 00:48:20.655]  So we start talking.
[00:48:20.675 --> 00:48:22.257]  She's like, I can't believe this.
[00:48:22.357 --> 00:48:23.418]  I saw the whole thing.
[00:48:23.538 --> 00:48:24.479]  What's your phone number?
[00:48:24.579 --> 00:48:25.860]  She's taking notes like crazy.
[00:48:25.900 --> 00:48:26.721]  I'm like, okay, great.
[00:48:26.821 --> 00:48:30.144]  At least there's somebody from the media that's documenting this whole thing.
[00:48:30.184 --> 00:48:32.666]  And then your speech outraged the Lord.
[00:48:33.207 --> 00:48:35.209]  And so then...
[00:48:36.562 --> 00:48:42.184]  Once the doors of the van are closed, I go back over there to, again, try to get information.
[00:48:42.484 --> 00:48:44.325]  And she says, I told you to get back.
[00:48:44.425 --> 00:48:48.407]  And I said, you told me to wait until the van was closed.
[00:48:48.587 --> 00:48:50.167]  Next thing you know, I'm in handcuffs.
[00:48:51.468 --> 00:48:54.829]  So I have no idea why I'm being arrested.
[00:48:55.009 --> 00:48:56.590]  Now let's go over the charges now.
[00:48:56.870 --> 00:48:57.790]  Yeah.
[00:48:57.850 --> 00:48:59.311]  When we first got there...
[00:49:00.490 --> 00:49:04.251]  They told Will and I that we were being charged with Class C misdemeanor.
[00:49:04.271 --> 00:49:06.292]  You know, they were kind of joking around about it.
[00:49:06.372 --> 00:49:07.192]  No big deal.
[00:49:07.252 --> 00:49:08.893]  It's basically a traffic ticket.
[00:49:08.913 --> 00:49:11.873]  But in the back room they said, we've got to put these people on the defensive.
[00:49:11.913 --> 00:49:12.754]  We're in a lot of trouble.
[00:49:12.774 --> 00:49:14.134]  What can we come up with?
[00:49:14.894 --> 00:49:18.515]  So then the other officer said, but your friend over there is in a lot of trouble.
[00:49:18.575 --> 00:49:23.297]  He's being charged with a third degree felony assault of a police officer.
[00:49:23.397 --> 00:49:27.298]  And I was like, you've got to be kidding me.
[00:49:27.338 --> 00:49:28.318]  I mean, first of all,
[00:49:29.113 --> 00:49:36.435]  Gino is the guy I know in my life who hates conflict the most and would never hurt anybody.
[00:49:36.455 --> 00:49:47.257]  If he, in fact, did make contact with that officer's head, supposedly, which I don't even believe happened in the first place, but if it did, it was purely accidental.
[00:49:47.477 --> 00:49:52.638]  And I believe it was their fault, because when you throw pepper spray into a crowd, it's chaos.
[00:49:52.978 --> 00:49:55.159]  And he's holding this drum up over his head,
[00:49:55.655 --> 00:50:01.039]  Clearly, you can see on the video, trying not to hit anybody, being jostled by the crowd.
[00:50:01.159 --> 00:50:02.359]  It's unbelievable.
[00:50:02.700 --> 00:50:05.301]  And they're saying that he deliberately did it.
[00:50:05.662 --> 00:50:07.223]  Now, we're talking to G-Ro right now.
[00:50:07.423 --> 00:50:07.983]  Yes, yes.
[00:50:08.423 --> 00:50:09.284]  What really happened?
[00:50:09.304 --> 00:50:13.006]  Because on the video, you can't even see you touching the God.
[00:50:13.347 --> 00:50:17.710]  But as we know, when you go to Mount Olympus and try to touch a God, you've got to pay.
[00:50:17.950 --> 00:50:19.291]  Now, did you touch God?
[00:50:19.311 --> 00:50:21.892]  No, I didn't.
[00:50:21.912 --> 00:50:24.374]  I was trying to get back into the club.
[00:50:24.980 --> 00:50:30.462]  I had the drum over my head, and I was pushed around by the crowd a little bit.
[00:50:30.822 --> 00:50:35.923]  Eventually, I put the drum down, and I had no idea.
[00:50:35.943 --> 00:50:37.444]  I had no idea.
[00:50:37.504 --> 00:50:45.846]  And I didn't even know when I was, you know, until a few hours into my arrest, while I was sitting in the jail, you know, what I was there for.
[00:50:45.866 --> 00:50:50.967]  And when I found out, I was really surprised because... Stay there.
[00:50:51.007 --> 00:50:51.668]  Stay there, guys.
[00:50:51.748 --> 00:50:52.908]  I really appreciate you joining us.
[00:50:53.627 --> 00:50:56.249]  These are a total of a hundred tactics the police use.
[00:50:57.089 --> 00:50:57.810]  We'll be right back.
[00:50:57.830 --> 00:51:00.531]  Stay with us.
[00:51:01.192 --> 00:51:05.534]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:05.734 --> 00:51:10.177]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.297 --> 00:51:11.538]  There is a chance.
[00:51:12.076 --> 00:51:14.658]  To use this disaster is a new world order.
[00:51:14.778 --> 00:51:17.520]  A new world order can emerge.
[00:51:17.840 --> 00:51:22.064]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.144 --> 00:51:29.069]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.209 --> 00:51:31.211]  You will lose your liberty.
[00:51:31.431 --> 00:51:41.976]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.196 --> 00:51:47.578]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:51:48.078 --> 00:51:50.720]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:51:50.820 --> 00:51:51.460]  Or call toll-free 1-888-253-3139.
[00:51:51.480 --> 00:51:51.840]  That's 888-253-3139.
[00:51:51.860 --> 00:51:53.141]  Order today and spread the word.
[00:52:00.564 --> 00:52:08.090]  Get the new Berkey battery adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:08.351 --> 00:52:19.280]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:19.480 --> 00:52:19.840]  We're good to go.
[00:52:36.025 --> 00:52:36.525]  That's right.
[00:52:36.705 --> 00:52:43.807]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:44.107 --> 00:52:52.850]  Be prepared for unexpected emergencies and get the Berkey battery adapter, complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:52.870 --> 00:52:53.350]  That's toll-free, 888-803-4438.
[00:53:02.267 --> 00:53:08.190]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.410 --> 00:53:10.671]  We specialize in keeping you alive and healthy.
[00:53:10.872 --> 00:53:17.215]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.555 --> 00:53:18.215]  We're good to go.
[00:53:37.861 --> 00:53:38.422]  We're good to go.
[00:54:03.886 --> 00:54:09.910]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:54:10.530 --> 00:54:13.532]  It's Alex Jones and the GCN Radio Network.
[00:54:24.219 --> 00:54:25.219]  Okay, my friends.
[00:54:25.820 --> 00:54:27.901]  Why is this story important to you?
[00:54:29.522 --> 00:54:32.724]  Well, because Oza Motley is a Grammy Award winning band...
[00:54:33.809 --> 00:54:34.169]  I think?
[00:55:02.902 --> 00:55:08.828]  And now, G-Ro, the drummer, and others in the band are facing criminal charges.
[00:55:11.036 --> 00:55:14.378]  It's right out in the open on video that they didn't do anything.
[00:55:14.698 --> 00:55:18.300]  But that's what the police do all over the country now, but particularly here in Austin.
[00:55:18.620 --> 00:55:22.142]  After they do wrong to you, they then charge you.
[00:55:22.502 --> 00:55:27.265]  And I can't tell you how many videos I've seen locally where they assault you and then charge you with assault.
[00:55:28.025 --> 00:55:33.088]  They're so crazy, and the courts are so corrupt, it doesn't matter if it shows you not assaulting them or touching them.
[00:55:33.408 --> 00:55:34.729]  They still come after you.
[00:55:36.321 --> 00:55:39.942]  Now, Amy B. is the manager of Osa Motley, and the website's osamotley.com.
[00:55:39.982 --> 00:55:43.083]  We have a link to it at infowars.com.
[00:55:43.943 --> 00:55:47.204]  Amy, what are you and the band facing right now?
[00:55:47.524 --> 00:55:49.484]  I know you're calling for them to drop charges.
[00:55:50.244 --> 00:55:52.225]  We're coming up on two weeks into this.
[00:55:52.385 --> 00:55:53.605]  Are they going to drop the charges?
[00:55:56.586 --> 00:55:57.326]  We don't know.
[00:55:58.226 --> 00:56:02.367]  Right now, it's in the judicial system, and you can't lobby the judicial system.
[00:56:03.508 --> 00:56:04.828]  So, as much as we...
[00:56:05.997 --> 00:56:14.641]  We know we have the support of many city officials, city council members, the citizens of Austin, the media.
[00:56:14.741 --> 00:56:19.304]  People have written outraged letters to the editors of all the local papers.
[00:56:20.424 --> 00:56:29.309]  But the police are now saying they have sworn testimony from the officers on the scene that this and that happened.
[00:56:29.409 --> 00:56:29.909]  So I don't
[00:56:30.427 --> 00:56:38.739]  I don't really know if it's a... Yeah, the police have been on the air saying they want to put you guys under the jail, that you're very wicked.
[00:56:39.761 --> 00:56:42.164]  Yeah, I mean, it's just crazy.
[00:56:42.184 --> 00:56:45.249]  You know, none of us have ever had any run-ins with the law.
[00:56:45.289 --> 00:56:46.651]  We have no prior records.
[00:56:47.273 --> 00:56:49.995]  You know, this is a fun-loving party band.
[00:56:50.275 --> 00:57:13.193]  Did you hear about the Supreme Court ruling last week that an old rancher who didn't answer a police officer's questions was assaulted with, was charged with, he was assaulted by their criminality in the court system, charged with obstructing justice, you know, doing all this stuff to a police officer, and the Supreme Court said, yeah, not answering their questions is a form of assault on them.
[00:57:15.240 --> 00:57:17.302]  So now it's getting really bad.
[00:57:17.543 --> 00:57:23.810]  Did you hear about the guy who had a sign in his yard that said, our courts are a joke, so the judge had him arrested?
[00:57:25.351 --> 00:57:25.672]  Wow.
[00:57:27.374 --> 00:57:29.236]  And this is in Austin, too?
[00:57:29.296 --> 00:57:29.536]  No, no.
[00:57:30.037 --> 00:57:33.460]  But my point is, this is happening all over the country.
[00:57:33.781 --> 00:57:33.941]  Yeah.
[00:57:34.798 --> 00:57:35.979]  Well, so we're learning.
[00:57:36.059 --> 00:57:45.803]  I mean, I think that's why our story is of such interest because it rings familiar and true for so many people that either know someone or have experienced this themselves.
[00:57:45.883 --> 00:58:01.409]  And now that we're going through it and it's just a nightmare that we, you know, never thought we'd be involved with, it's a terrible thing because, you know, then it becomes our word against theirs, you know, and they're just completely ignoring the fact that we have videotapes and witnesses and photographs.
[00:58:01.729 --> 00:58:02.829]  You know, they don't care.
[00:58:02.850 --> 00:58:03.890]  They're protecting...
[00:58:04.818 --> 00:58:05.899]  Each other's word.
[00:58:06.279 --> 00:58:07.759]  I guess that's what people do.
[00:58:08.000 --> 00:58:11.821]  But it's really unfortunate for us because we know where we stand.
[00:58:11.902 --> 00:58:13.122]  But there's video.
[00:58:13.182 --> 00:58:15.683]  There's all these videos from different angles.
[00:58:15.943 --> 00:58:16.164]  Right.
[00:58:16.804 --> 00:58:21.606]  That's the incredible part is the police will lie even when there's video of it.
[00:58:22.287 --> 00:58:24.368]  And they get away with it over and over again.
[00:58:24.888 --> 00:58:26.569]  Yeah, they're saying it's inconclusive.
[00:58:26.829 --> 00:58:28.350]  And that's really unfortunate.
[00:58:28.990 --> 00:58:31.151]  I don't know what they would need to make it conclusive.
[00:58:32.153 --> 00:58:36.537]  Well, the problem is they know that you guys can sue them, so they're going to try to put you in jail.
[00:58:38.860 --> 00:58:44.926]  I guess you could do an agreement where you won't sue them and they might drop it, but they might go back on that and go ahead and redouble their efforts to get you.
[00:58:45.186 --> 00:58:46.447]  Number one, they're jealous of you.
[00:58:46.848 --> 00:58:47.248]  Stay there.
[00:58:47.268 --> 00:58:48.149]  We'll be back in one minute.
[00:58:48.169 --> 00:58:48.870]  Everybody stay with us.
[00:58:51.505 --> 00:58:53.086]  Hello folks, this is Alex Jones.
[00:58:53.466 --> 00:58:59.209]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:58:59.469 --> 00:59:04.592]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:59:04.932 --> 00:59:14.217]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:59:14.577 --> 00:59:19.540]  It's rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:59:19.840 --> 00:59:23.842]  The lights can run all night on a single charge and it is bright enough to read by.
[00:59:24.062 --> 00:59:28.824]  This provides a relaxing and ambient night light and allows for optimum use during emergency conditions.
[00:59:29.184 --> 00:59:35.147]  The Berkey Lights revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:59:35.448 --> 00:59:36.368]  Get the Berkey Lights.
[00:59:36.428 --> 00:59:44.474]  The standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:59:44.674 --> 00:59:48.196]  That's toll free at 888-803-4438.
[00:59:48.737 --> 00:59:49.857]  Not yet available in Iowa.
[00:59:57.483 --> 00:59:58.143]  Big Brother.
[00:59:58.804 --> 00:59:59.904]  Mainstream media.
[01:00:00.565 --> 01:00:01.686]  Government cover-ups.
[01:00:02.326 --> 01:00:03.127]  You want answers?
[01:00:03.889 --> 01:00:04.790]  Well, so does he.
[01:00:04.810 --> 01:00:09.052]  He's Alex Jones on the GCN Radio Network.
[01:00:09.633 --> 01:00:13.755]  And now, live from Austin, Texas, Alex Jones.
[01:00:15.917 --> 01:00:18.699]  My friends, it's Monday.
[01:00:20.260 --> 01:00:21.220]  The 5th of April, 2004.
[01:00:21.881 --> 01:00:24.843]  I'm Alex Jones, coming to you live from Austin, Texas.
[01:00:25.923 --> 01:00:27.004]  Coming up in 30 minutes.
[01:00:28.125 --> 01:00:30.466]  Man goes to jail for putting a sign in his yard.
[01:00:31.707 --> 01:00:33.028]  WAFF Television.
[01:00:33.726 --> 01:00:36.207]  Put a sign in his yard saying our court system is a joke.
[01:00:36.588 --> 01:00:40.810]  The judge was quoted as saying that this type of behavior will not be ignored.
[01:00:40.870 --> 01:00:43.791]  Disrespect of the government is illegal.
[01:00:45.732 --> 01:00:51.655]  And the judge in his order said that criticizing courts saying they're not good is not allowed.
[01:00:52.376 --> 01:00:53.276]  No First Amendment.
[01:00:53.316 --> 01:00:54.117]  I have a story here.
[01:00:54.137 --> 01:00:54.837]  We're in China.
[01:00:54.857 --> 01:01:00.300]  They're arresting different musical bands, Tibetan musicians.
[01:01:01.521 --> 01:01:06.106]  Saying that it is hateful to the government and that will not be tolerated.
[01:01:06.146 --> 01:01:10.290]  A headline out of AFP, China arrests popular Tibetan musicians.
[01:01:10.750 --> 01:01:13.093]  And I say, hey, China is just par for the course.
[01:01:13.193 --> 01:01:14.214]  We do that here in America.
[01:01:15.140 --> 01:01:16.941]  You don't like your sign?
[01:01:16.981 --> 01:01:17.462]  We arrest you.
[01:01:17.482 --> 01:01:22.505]  You don't like your Caribbean band or eclectic band?
[01:01:22.525 --> 01:01:23.406]  We go ahead and arrest you.
[01:01:23.746 --> 01:01:26.288]  And we're talking to Oza Motley, ozamotley.com.
[01:01:26.308 --> 01:01:34.013]  We've got the drummer, G-Ro, on the show, and the manager of the band, Amy B. They're a, again, Grammy Award winning group.
[01:01:34.073 --> 01:01:35.334]  Never been in any trouble before.
[01:01:35.394 --> 01:01:36.115]  It's on video.
[01:01:36.375 --> 01:01:38.457]  The police attack them, attack the crowd.
[01:01:38.597 --> 01:01:39.177]  No reason.
[01:01:39.497 --> 01:01:40.258]  Nothing happened.
[01:01:41.018 --> 01:01:47.664]  And it's on video, and now they're charging Giro with... Giro, what exactly are they charging you with right now?
[01:01:48.104 --> 01:01:52.148]  A third-degree felony assault of a peace officer.
[01:01:53.829 --> 01:01:54.890]  Of a peace officer?
[01:01:54.930 --> 01:01:55.110]  Yeah.
[01:01:56.391 --> 01:01:59.314]  And again, you've called on them to drop the charges.
[01:02:00.235 --> 01:02:01.336]  What has your lawyer said?
[01:02:01.396 --> 01:02:02.316]  What has the city said?
[01:02:03.958 --> 01:02:08.722]  Well, the city is inviting us... I mean, the city council, they've invited us to play...
[01:02:09.714 --> 01:02:17.977]  On April 22nd, which is the next time we're going to be in town, we're playing at La Zona Rosa, is it called?
[01:02:18.218 --> 01:02:18.498]  Yes.
[01:02:18.778 --> 01:02:23.940]  And so on that day, they've invited us to play at the city council meeting.
[01:02:24.100 --> 01:02:34.044]  Well, I'm going to come down and meet you and videotape the proceedings, and I'd have a lot of video cameras rolling this time because I'm not trying to scare you, but our police are known for being pretty vindictive.
[01:02:37.359 --> 01:02:43.381]  I can rest comfortably knowing that I didn't do what I've been charged with.
[01:02:43.401 --> 01:02:45.301]  I can live with myself.
[01:02:45.481 --> 01:02:49.503]  I know that I didn't assault anybody.
[01:02:51.963 --> 01:02:57.645]  I'm confident that regardless of how it happens, eventually the truth will come out.
[01:02:58.305 --> 01:03:01.606]  What would you like to say to the police officers that were involved in this?
[01:03:01.626 --> 01:03:02.946]  Because a lot of them are listening right now.
[01:03:04.718 --> 01:03:19.272]  Just that, you know, if you come across a situation like that, you know, step back for a minute and just kind of look at the scene instead of... Because there was an immediate jump, jump, you know?
[01:03:19.552 --> 01:03:23.656]  Right from when we got outside, there were already, like, there was a, you know...
[01:03:25.151 --> 01:03:26.532]  They were violent from the get-go.
[01:03:26.732 --> 01:03:28.914]  You know, they just moved right in.
[01:03:28.934 --> 01:03:33.837]  Yeah, they assault the crowd, start body-slamming people, spraying pepper spray on a big crowd.
[01:03:33.877 --> 01:03:37.000]  I mean, this is... And you guys were doing what the authorities asked you to do.
[01:03:37.020 --> 01:03:37.080]  Yes.
[01:03:37.840 --> 01:03:40.162]  Yeah, we complied completely.
[01:03:40.982 --> 01:03:46.146]  And, you know, I think just because there was a crowd, maybe?
[01:03:46.226 --> 01:03:46.907]  You know, I don't know.
[01:03:47.027 --> 01:03:54.032]  I don't even want to begin to, you know, guess what was going through their minds, you know, or how they interpret...
[01:03:55.496 --> 01:04:00.960]  Well, the point is that now to cover up their own wrongdoing, they're falsely charging you.
[01:04:02.321 --> 01:04:09.107]  Yeah, in the police report it says that I hit the officer three times in the head with the drum.
[01:04:10.448 --> 01:04:14.331]  And, you know, it's just not true.
[01:04:15.942 --> 01:04:29.192]  Now, I've seen bands when they're going through crowds with drums, and you've got this crowd all going around you, you pick the little drum up over your head so you can weave through the crowd, and I guess just seeing that made them thought that that was an assault.
[01:04:30.073 --> 01:04:30.854]  Yeah, I guess so.
[01:04:31.616 --> 01:04:42.663]  I'll tell you what, let's do just a few minutes more on this with your manager, Amy B. of Oza Motley, ozamotley.com, and get a few other comments from the drummer and talk about where this is going.
[01:04:42.703 --> 01:04:44.024]  Then we'll get back into the news.
[01:04:44.404 --> 01:04:48.027]  Then our next guest arrested for having a sign in his front yard.
[01:04:48.767 --> 01:04:49.888]  This is the new America.
[01:04:52.972 --> 01:04:58.477]  Whether you live in the country or simply dream about living in the country, Countryside and Small Stock Journal is the magazine for you.
[01:04:58.677 --> 01:05:11.108]  You'll learn how to make cheese, sausage, wine, soap and more, build a cider press, a year-round greenhouse or even your own home, raise and care for poultry, rabbits, sheep and goats, and cook delicious meals from scratch with food grown in your own backyard.
[01:05:11.228 --> 01:05:13.390]  With Countryside, you'll learn handy gardening tricks,
[01:05:13.490 --> 01:05:15.852]  And if you act now, we'll send you a sample issue absolutely free.
[01:05:15.872 --> 01:05:16.132]  Just call 1-800-551-5691.
[01:05:16.152 --> 01:05:18.554]  We'll rush you the latest issue of Countryside without cost or obligation.
[01:05:18.574 --> 01:05:19.575]  That's 1-800-551-5691 to get your free issue.
[01:05:19.595 --> 01:05:22.117]  If you like what you see, pay the invoice and enjoy Countryside for a full year.
[01:05:22.137 --> 01:05:25.700]  If you decide it's not for you, simply write cancel on the invoice, but keep the magazine just for taking a look.
[01:05:25.760 --> 01:05:26.260]  It's as simple
[01:05:43.675 --> 01:05:57.347]  Get ready to live the good life and call 1-800-551-5691 or visit our website at www.countrysidemag.com Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[01:05:57.548 --> 01:06:01.892]  Police State 3 details the architecture, goals, and operations of the New World Order.
[01:06:04.445 --> 01:06:06.487]  This disaster is a new world order.
[01:06:06.587 --> 01:06:09.330]  A new world order can emerge.
[01:06:09.650 --> 01:06:13.894]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[01:06:13.954 --> 01:06:20.881]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[01:06:21.021 --> 01:06:23.023]  You will lose your liberty.
[01:06:23.403 --> 01:06:33.711]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[01:06:34.011 --> 01:06:39.355]  If you want to understand what the new rule of order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[01:06:39.896 --> 01:06:42.538]  Visit InfoWars.com or PrisonPlanet.com to order.
[01:06:42.638 --> 01:06:43.278]  Or call toll-free 1-888-253-3139.
[01:06:43.298 --> 01:06:43.639]  That's 888-253-3139.
[01:06:43.659 --> 01:06:44.940]  Order today and spread the word.
[01:06:52.612 --> 01:07:01.219]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[01:07:01.439 --> 01:07:12.729]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[01:07:12.949 --> 01:07:15.571]  Yet, they leave in the nutritional minerals that your body needs.
[01:07:15.731 --> 01:07:16.351]  We're good to go.
[01:07:16.371 --> 01:07:16.571]  I think?
[01:07:36.881 --> 01:07:40.804]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[01:07:40.824 --> 01:07:41.545]  That's toll-free, 888-803-4438.
[01:07:41.565 --> 01:07:42.586]  Not yet available in Iowa.
[01:07:42.766 --> 01:07:43.066]  Big Brother.
[01:07:43.086 --> 01:07:44.207]  Mainstream media.
[01:07:44.227 --> 01:07:45.088]  Government cover-ups.
[01:07:45.168 --> 01:07:45.689]  You want answers?
[01:07:45.709 --> 01:07:46.489]  Well, so does he.
[01:08:05.646 --> 01:08:09.609]  He's Alex Jones on the GCN Radio Network.
[01:08:09.829 --> 01:08:13.952]  And now, live from Austin, Texas, Alex Jones.
[01:08:16.454 --> 01:08:21.737]  All right, the Iraq tragedy news, the police state news, it's all coming up.
[01:08:23.819 --> 01:08:28.822]  Also, in about 22 minutes, we've got the gentleman again arrested for putting a sign in his yard.
[01:08:28.842 --> 01:08:32.465]  Not for zoning reasons, but because the judge said he didn't like it.
[01:08:33.526 --> 01:08:40.007]  And then in the third hour, the guy who helped a homeless chicken who was hit by a SWAT team and hit hard.
[01:08:40.047 --> 01:08:41.107]  This is mainstream news.
[01:08:41.528 --> 01:08:43.388]  That's coming up the third hour as well.
[01:08:43.448 --> 01:08:45.048]  Just the insanity of these people.
[01:08:45.088 --> 01:08:49.329]  But human history shows that tyrants always flip out and act like this.
[01:08:49.349 --> 01:09:00.471]  And I just want our guest, our Grammy Award winning guest, Amy B., the manager of Osamont Lee, osamontlee.com, and the drummer,
[01:09:01.892 --> 01:09:03.275]  It is so good to have you guys on.
[01:09:03.295 --> 01:09:04.557]  I want you to understand something.
[01:09:04.617 --> 01:09:13.173]  I remember ten years ago, six, seven years ago, before I was dating my wife, and of course before I got married, I'd be down on 6th Street with a date.
[01:09:14.373 --> 01:09:15.714]  And, you know, good looking date.
[01:09:15.874 --> 01:09:23.538]  And these guys with black gloves on, steroids, would walk over, let me see your ID cards, hey baby, you look good.
[01:09:23.558 --> 01:09:27.861]  And I'm not saying all the cops are like that, but some of them are lunatics.
[01:09:28.401 --> 01:09:31.163]  And I will not go down there because of their behavior.
[01:09:31.283 --> 01:09:33.264]  I've seen them beat up too many innocent people.
[01:09:33.644 --> 01:09:34.905]  I've seen them start fights.
