[00:00:05.528 --> 00:00:06.169]  Big Brother.
[00:42:16.243 --> 00:42:18.164]  And have your questions and comments ready because I'm going quick.
[00:42:20.964 --> 00:42:22.565]  The globalists have a problem, though.
[00:42:24.025 --> 00:42:26.966]  They can face scan you as you walk down the street and know your location.
[00:42:27.006 --> 00:42:35.488]  They can track you with your cell phone down to three feet and audibly listen to everything you're doing with keyword software or have an officer or agent listen.
[00:42:36.630 --> 00:42:47.977]  They have cameras everywhere, and now they're doing deals in Chicago and London and other areas where they pay shopkeepers money to wire their cameras with audio into the city, which is then hooked into the federal and then the international grids.
[00:42:49.518 --> 00:42:52.900]  So they're already tracking almost everywhere we go, everything we do.
[00:42:53.381 --> 00:42:58.024]  Big national parks that are putting in millions of dollars of cameras and microphones per park.
[00:42:58.084 --> 00:42:59.144]  That's been announced for five years.
[00:43:00.445 --> 00:43:04.868]  So almost everything is tracked, but still they have trouble tracking commerce.
[00:43:05.712 --> 00:43:16.614]  An AI camera hooked into AI software, to be technical, a camera hooked into an AI system, can't really tell what you're handing off to somebody, what you're delivering in a truck, in a box.
[00:43:17.215 --> 00:43:22.616]  The computers still have trouble reading what's on the box or collating that, or it could be the wrong thing in that box.
[00:43:24.176 --> 00:43:32.038]  And so they've openly announced with radio frequency identification devices developed by MIT, the Naval War College, and Sony, as well as Hitachi,
[00:43:33.197 --> 00:43:35.297]  These things are down to about two cents apiece.
[00:43:35.377 --> 00:43:38.258]  They're the size of a grain of sand, not a grain of rice.
[00:43:39.018 --> 00:43:46.280]  That's why they've openly announced they want them in every soup Campbell's can, on every pair of sunglasses, every razor, every tire.
[00:43:47.020 --> 00:44:00.283]  These RFID devices are gridded with the shell towers that send out the radiation bursts, the scrambled, let's be technical, microwaves that then bounce
[00:44:01.448 --> 00:44:09.130]  Off and then are fed in to the cell towers and off of other radio frequency identification device readers going in everywhere.
[00:44:09.150 --> 00:44:16.552]  Even private companies that are, quote, having RFID put in their products, like Prado, when you walk in the store, it flashes your name and says, we've got your size.
[00:44:16.772 --> 00:44:19.473]  They'll also then bootleg and sell that material to the government.
[00:44:20.793 --> 00:44:27.535]  With the RFID tracker chips, it doesn't have like Yahoo or Google, where every...
[00:44:28.666 --> 00:44:34.669]  A piece of cyberspace world is attached with a number being tracked and traced.
[00:44:34.749 --> 00:44:37.671]  That universe is already under total surveillance.
[00:44:38.091 --> 00:44:53.560]  Now in the real, physical, three-dimensional world, outside of numbers, outside of cyberspace, with the RFID, every real object in the world, including every door you buy from Home Depot,
[00:44:54.298 --> 00:45:02.502]  Every sprinkler system you purchase have hardened RFIDs meant to operate even in bad climate conditions for up to four years.
[00:45:02.922 --> 00:45:04.142]  And that's just this generation.
[00:45:04.783 --> 00:45:21.250]  That way, off radio frequency devices, everything in the real world will have an identifying number attached to your master file integrated into the root directory for all the relationships that you have in the real world and interconnecting
[00:45:23.579 --> 00:45:27.422]  Human-societal interactions.
[00:45:29.063 --> 00:45:29.483]  Okay?
[00:45:29.823 --> 00:45:33.105]  So now the real world will be under total surveillance.
[00:45:33.946 --> 00:45:53.199]  And the entire history of every gun you purchase, every bullet you purchase, the foods you eat, how much beer you drink, already they just announced three years ago, oh, every prescription you get, whether it be a prosthesis or prescription ibuprofen,
[00:45:54.784 --> 00:45:55.465]  It doesn't matter.
[00:45:55.645 --> 00:45:58.247]  That's all, quote, instantly uploaded to the federal government.
[00:45:58.267 --> 00:45:58.667]  Don't believe me?
[00:45:58.687 --> 00:45:59.148]  Go pull it up.
[00:45:59.508 --> 00:46:00.989]  It's all over CNN, how good it is.
[00:46:01.589 --> 00:46:02.930]  You see, there was no warrant there.
[00:46:02.950 --> 00:46:03.871]  Nothing to do with Al Qaeda.
[00:46:04.071 --> 00:46:05.593]  They just announced, hey, executive order.
[00:46:05.833 --> 00:46:08.715]  Everything you, every prescription you get is instantly uploaded.
[00:46:08.755 --> 00:46:08.955]  See?
[00:46:10.937 --> 00:46:11.097]  See?
[00:46:12.700 --> 00:46:13.400]  Everything!
[00:46:13.760 --> 00:46:14.461]  Everything!
[00:46:14.641 --> 00:46:41.768]  The government wants omnipotent power with omnipotent technology and omnipotent data to literally be able to war game out and have 100% predictability of human societal movements and developments and the key to that is to be used by special allied crime syndicate corporations to use that data to criminally consolidate, militarily consolidate and then
[00:46:43.132 --> 00:46:43.753]  We're good to go.
[00:46:43.813 --> 00:46:44.033]  I think?
[00:46:56.235 --> 00:46:56.535]  I think.
[00:47:20.277 --> 00:47:21.598]  And this is what's happening.
[00:47:21.618 --> 00:47:22.759]  This is what's being done.
[00:47:23.320 --> 00:47:25.321]  And so you can't vote your way out of it.
[00:47:25.341 --> 00:47:32.467]  They're moving in with CIA-controlled electronic voting machines so that you can't physically fight it.
[00:47:32.487 --> 00:47:38.052]  They're militarizing the police and brainwashing them against the people so that you can't culturally fight it.
[00:47:38.072 --> 00:47:40.454]  They're flooding the nations of the Western world.
[00:47:40.474 --> 00:47:46.239]  The last stand against the globalists from which their power derives with third world populations to break up the cultures.
[00:47:48.064 --> 00:47:57.655]  And to be able to threaten the middle class with the imported mercenary force, economic, cultural mercenary force.
[00:47:59.056 --> 00:48:00.658]  That's why they're so arrogant, folks.
[00:48:00.959 --> 00:48:06.084]  They have people with 180 IQs, tens of thousands of them, working against us 24-7.
[00:48:09.375 --> 00:48:11.917]  And they tell these scientists and professors, oh, you're the best mind.
[00:48:12.217 --> 00:48:12.898]  Oh, you're so great.
[00:48:12.938 --> 00:48:13.718]  Oh, you're so smart.
[00:48:13.959 --> 00:48:15.540]  That's why we put you in this position of power.
[00:48:15.720 --> 00:48:19.463]  And they only give them a small compartmentalized piece of the larger agenda.
[00:48:19.743 --> 00:48:33.454]  But occasionally, somebody like Bill Joy, co-owner of Sun Microsystems, last time I checked, worth about $6 billion, said he went to an elite meeting with over 200 people where it was openly discussed how they're going to put in a scientific control grid and then start killing us.
[00:48:34.557 --> 00:48:37.519]  Exactly as Dr. Pianca says and Dr. Peter Singer says.
[00:48:37.839 --> 00:48:42.363]  Exactly as Prince Philip and exactly as Prince Charles say.
[00:48:42.723 --> 00:48:44.624]  Exactly as the Malthusians say.
[00:48:44.924 --> 00:48:47.706]  Exactly as the Bella Melinda Gates Foundation is pushing.
[00:48:48.167 --> 00:48:59.014]  Exactly what the elite are into and they're building the execution grid and I look at us like a bunch of cows or a bunch of sheep going into the slaughter pen and I am screaming my head off.
[00:48:59.355 --> 00:49:00.996]  I am kicking up against the gate.
[00:49:01.356 --> 00:49:04.018]  I am like a bull ramming myself up against the fence.
[00:49:04.318 --> 00:49:05.279]  As hard as I can.
[00:49:05.319 --> 00:49:10.785]  And the Patriot Movement, all of us who are in it, have the enemy with their cattle prods jabbing us and attacking us.
[00:49:10.825 --> 00:49:11.385]  And get back!
[00:49:11.445 --> 00:49:11.926]  Get back!
[00:49:12.126 --> 00:49:13.087]  And they're starting to panic.
[00:49:13.247 --> 00:49:17.091]  They see the other cows behind us starting to get restless and starting to kick.
[00:49:17.311 --> 00:49:18.232]  So just start kicking.
[00:49:18.413 --> 00:49:20.034]  And start kicking and just go wild!
[00:49:20.275 --> 00:49:20.955]  Go wild!
[00:49:20.975 --> 00:49:22.116]  Just bash into the gates.
[00:49:22.417 --> 00:49:23.037]  Don't stop.
[00:49:23.077 --> 00:49:27.202]  Just start ramming your heads into them and screaming bloody murder and going wild!
[00:49:27.742 --> 00:49:28.483]  Break out!
[00:49:29.283 --> 00:49:31.505]  Come on, let's break out of here!
[00:49:31.525 --> 00:49:32.225]  You hear that, folks?
[00:49:32.265 --> 00:49:33.566]  That's my primitive self.
[00:49:33.866 --> 00:49:39.830]  I use my intellect, I use the cerebral cortex God gave me, and I tie it right into the animal nature, folks.
[00:49:40.031 --> 00:49:42.973]  The will to survive, and I know how desperate it is.
[00:49:43.473 --> 00:49:45.094]  They can't stop our instincts.
[00:49:45.314 --> 00:49:49.177]  All their sophisticated programming and lies cannot stop us.
[00:49:49.757 --> 00:49:51.118]  They have miscalculated.
[00:49:51.139 --> 00:49:57.645]  They're just now bringing online systems that are trying to adjust for what we're doing, but they're not going to be able to stop us.
[00:49:58.125 --> 00:50:00.087]  They miscalculated too early on.
[00:50:00.487 --> 00:50:04.611]  I have looked at the equations, and I know that we can defeat them.
[00:50:06.673 --> 00:50:09.616]  We are going to resist this Antichrist beast system.
[00:50:10.196 --> 00:50:11.577]  We are going to warn the world.
[00:50:11.998 --> 00:50:13.159]  We are going to resist.
[00:50:14.193 --> 00:50:21.919]  And even if we don't have a snowball's chance in Hades of stopping this, we have got to resist it and wake up as many people as we can so they won't go along with it.
[00:50:23.420 --> 00:50:25.202]  I am not going quietly into the night.
[00:50:27.083 --> 00:50:29.705]  Folks, the incredible dark majesty of what we face.
[00:50:29.825 --> 00:50:31.106]  It is massive.
[00:50:31.446 --> 00:50:32.587]  It is bloodthirsty.
[00:50:32.867 --> 00:50:33.968]  It is scientific.
[00:50:34.208 --> 00:50:35.069]  It is sleek.
[00:50:35.950 --> 00:50:43.716]  It's black curves glisten in the night as the juggernaut with teeth of razor blades rolls over societies
[00:50:45.041 --> 00:50:47.784]  Iraq is a huge extermination camp for the Iraqis.
[00:50:48.605 --> 00:50:50.266]  Don't you know they're going to do that here?
[00:50:50.707 --> 00:50:53.069]  Don't you know they've got hell planned for us?
[00:50:54.210 --> 00:50:56.633]  But we're able to predict the enemy operation.
[00:50:57.193 --> 00:50:58.214]  Many of you won't listen.
[00:50:58.575 --> 00:51:00.257]  But when it unfolds, you will.
[00:51:00.497 --> 00:51:01.578]  And there lies our victory.
[00:51:04.588 --> 00:51:07.769]  It's here, after a year in production and traveling to distant lands.
[00:51:08.109 --> 00:51:10.069]  My new film, Terror Storm, is complete.
[00:51:10.429 --> 00:51:18.091]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.751 --> 00:51:25.812]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.213 --> 00:51:29.153]  Terror Storm chronicles the lies that took us to war in Iran.
[00:51:29.533 --> 00:51:31.854]  A White House program to disseminate fake news.
[00:51:32.274 --> 00:51:32.754]  NSA spies.
[00:51:33.587 --> 00:51:34.308]  Or by calling toll-free 1-888-253-3139.
[00:51:34.408 --> 00:51:36.069]  Or watch it right now online at prisonplanet.tv.
[00:52:01.423 --> 00:52:02.184]  Terrorism.
[00:52:02.344 --> 00:52:03.084]  Terrorism.
[00:52:03.184 --> 00:52:04.025]  Chemical attacks.
[00:52:04.105 --> 00:52:04.766]  Dirty bombs.
[00:52:04.866 --> 00:52:05.266]  Fallout.
[00:52:05.366 --> 00:52:06.347]  Biological attack.
[00:52:06.547 --> 00:52:07.067]  Anthrax.
[00:52:07.127 --> 00:52:09.249]  And to top it all off, duct tape and plastic.
[00:52:09.509 --> 00:52:11.111]  Alarming words for our time.
[00:52:11.351 --> 00:52:13.833]  But how do you protect your family during such a crisis?
[00:52:14.213 --> 00:52:28.784]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:52:28.824 --> 00:52:29.144]  government.
[00:52:29.325 --> 00:52:31.086]  Anyone can follow the simple instructions.
[00:52:31.486 --> 00:52:37.388]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:52:37.528 --> 00:52:42.030]  If you're not the type who waits till it's too late, then you need the video sheltering in place.
[00:52:42.290 --> 00:52:49.013]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:52:49.073 --> 00:52:51.694]  That's 888-803-4438 or order on the web at murkywater.com.
[00:53:01.261 --> 00:53:07.844]  The Bill of Rights is a term for the first ten amendments of the Constitution, limiting the federal government's power and preserving the rights of the people.
[00:53:07.924 --> 00:53:10.926]  Each day, we gradually lose these rights that we are entitled to.
[00:53:11.126 --> 00:53:14.948]  We need to take a stand to let the government know that we are tired of losing these rights.
[00:53:15.228 --> 00:53:16.949]  Today, you can take this stand.
[00:53:17.289 --> 00:53:21.771]  Express your beliefs by wearing a new and innovative t-shirt available only through GCN.
[00:53:22.072 --> 00:53:27.494]  Each shirt is black, with a redesign of the famous Don't Tread on Me Gadsden flag located on the front of the shirt.
[00:53:27.754 --> 00:53:30.736]  On the back is the Bill of Rights, printed in bold white text.
[00:53:31.176 --> 00:53:35.519]  Each shirt is $22 shipped to you and only $15 for each additional shirt.
[00:53:35.819 --> 00:53:39.182]  PayPal users, please send payment to Liberties77 at Yahoo.com.
[00:53:39.322 --> 00:53:40.463]  That's L-I-B-B-E-R-T-E-E-S-7-7 at Yahoo.com.
[00:53:40.483 --> 00:53:41.463]  For questions, call 479-774-8264.
[00:53:41.483 --> 00:53:41.923]  That's 479-774-8264.
[00:53:41.944 --> 00:53:46.727]  For additional information, including images of this shirt, please visit www.gcnlive.com today.
[00:54:05.410 --> 00:54:09.095]  I hope you realize that what I talked about in the last segment is not my opinion.
[00:54:10.096 --> 00:54:10.917]  It is the facts.
[00:54:11.638 --> 00:54:18.866]  You live in a country, in a world, thousands of times more surveilled than George R. Wells in 1984.
[00:54:20.448 --> 00:54:24.373]  After they put the grid in, now they're introducing it to you like you break a horse.
[00:54:25.279 --> 00:54:26.821]  They're sacking us out right now.
[00:54:26.881 --> 00:54:29.143]  They're getting us used to just having a blanket put on our backs.
[00:54:29.503 --> 00:54:31.485]  Oh, it's just for Al Qaeda, just for foreign phone calls.
[00:54:31.505 --> 00:54:32.406]  Doesn't that seem reasonable?
[00:54:33.727 --> 00:54:34.328]  Never mind.
[00:54:34.408 --> 00:54:36.089]  Everything you're doing is being watched.
[00:54:36.570 --> 00:54:39.112]  The microphones are in your house listening to you.
[00:54:39.513 --> 00:54:45.939]  They announced in this article that, oh, Google's going to use the video cameras that are now coming, mounted on many new PCs, to watch you.
[00:54:45.999 --> 00:54:47.480]  But don't worry.
[00:54:47.500 --> 00:54:49.102]  Being watched is freedom.
[00:54:51.010 --> 00:54:53.590]  I mean, how are we supposed to behave when we know this is going on?
[00:54:53.610 --> 00:54:56.031]  All right, I'm going to go to Kathy and Joe and Stan and Bill.
[00:54:56.731 --> 00:55:00.112]  We'll get our next guest coming on, Michael Rivero here, but I'm going to go through your calls first.
[00:55:01.992 --> 00:55:02.992]  But let me just say this.
[00:55:03.832 --> 00:55:08.133]  I've got a big showing of Terror Storm tonight at the Alamo Draft House, South Lamar.
[00:55:09.753 --> 00:55:12.874]  And they always hold about 20 tickets for the door.
[00:55:13.954 --> 00:55:19.695]  But the online tickets, there are about 10 left for tonight's show for online tickets.
[00:55:20.376 --> 00:55:20.776]  We're good to go.
[00:55:43.744 --> 00:55:46.426]  But in three or four days, those will sell out, too.
[00:55:46.466 --> 00:55:52.370]  So if you want to go to the showing here in Central Texas of Terror Storm, you better get your tickets now.
[00:55:52.430 --> 00:55:52.850]  I'll be there.
[00:55:52.870 --> 00:55:53.451]  I'll give a speech.
[00:55:53.491 --> 00:55:54.231]  Can't wait to see you.
[00:55:54.712 --> 00:55:56.253]  And we can fight the New World Order.
[00:55:56.353 --> 00:56:07.420]  You need to get my new film, Terror Storm, from InfoWars.com, exposing government-sponsored terror, 7-7, the London bombings, the Madrid bombing, 9-11, the fake war data.
[00:56:07.500 --> 00:56:09.502]  It's a great film, best film I've ever made.
[00:56:09.842 --> 00:56:12.464]  Please get a high-quality DVD from InfoWars.com.
[00:56:13.064 --> 00:56:15.406]  There it is, of course, on the DVD.
[00:56:15.626 --> 00:56:19.289]  66 minutes of extras from the 9-11 Neocon Symposium in late June.
[00:56:19.649 --> 00:56:20.490]  That was incredible.
[00:56:20.830 --> 00:56:24.013]  So there's the almost two-hour film and then 66 minutes of extras.
[00:56:24.513 --> 00:56:28.196]  It comes out to a little over three hours because there's a few other minutes of some separate extras, too.
[00:56:30.285 --> 00:56:33.088]  And your support makes this operation possible.
[00:56:33.148 --> 00:56:36.051]  So please go to InfoWars.com and get Terror Storm today.
[00:56:36.091 --> 00:56:37.433]  That's InfoWars.com.
[00:56:37.913 --> 00:56:39.215]  Or by calling toll-free 1-888-253-3139.
[00:56:39.235 --> 00:56:39.275]  888-253-3139.
[00:56:47.057 --> 00:56:52.383]  Or see all my films online right now for 15 cents a day at prisonplanet.tv.
[00:56:52.444 --> 00:56:57.590]  Read my book, Paul Watson's book, my weekly TV report, so much more at prisonplanet.tv.
[00:56:57.610 --> 00:57:00.253]  But I do hope to see everybody out there tonight, tomorrow night, the next night.
[00:57:00.914 --> 00:57:01.975]  But get your tickets quick.
[00:57:02.035 --> 00:57:05.940]  I mean, I'm sure that I've said it, that tonight's will sell out in the next 10 minutes or so.
[00:57:06.540 --> 00:57:08.822]  And then tomorrow is getting pretty close.
[00:57:09.222 --> 00:57:10.904]  So you better get your tickets now for tomorrow night.
[00:57:10.924 --> 00:57:11.625]  Though they will hold 20.
[00:57:11.705 --> 00:57:13.886]  They always hold 20 at the door.
[00:57:14.327 --> 00:57:16.569]  But, you know, for right at show time.
[00:57:16.609 --> 00:57:18.791]  So you can always try to get in line and get those.
[00:57:18.811 --> 00:57:19.791]  I don't want to discourage you.
[00:57:20.152 --> 00:57:21.093]  Just get your tickets now.
[00:57:23.054 --> 00:57:24.636]  We're going to break when we come back.
[00:57:24.676 --> 00:57:25.897]  I promise we'll go to your calls.
[00:57:25.937 --> 00:57:27.658]  Kathy and everybody else is patiently holding.
[00:57:30.020 --> 00:57:32.022]  I know I said I'd go to your calls this last hour, but...
[00:57:33.465 --> 00:57:38.788]  I start getting into the analysis of the surveillance grid, and the problem is to mention just one facet of it.
[00:57:38.828 --> 00:57:40.730]  I could talk an hour just about cell phones.
[00:57:41.570 --> 00:57:43.471]  You understand they physically track your location.
[00:57:44.192 --> 00:57:47.974]  They physically listen to you with the NSA tied in, using it as a microphone.
[00:57:48.554 --> 00:57:51.596]  Your computers, your digital cable boxes, your TiVos all do it.
[00:57:52.377 --> 00:57:54.198]  And it's finally showing up in the newspaper.
[00:57:54.578 --> 00:58:00.482]  And now Google is saying they're going to, you can bet that means it's already happening, use the microphone built into your computer.
[00:58:00.502 --> 00:58:02.303]  See, notice they started building them into them.
[00:58:04.372 --> 00:58:10.835]  And, you know, you better just have a computer technician come by and literally solder that out of your computer if you don't want them listening to you.
[00:58:10.855 --> 00:58:15.737]  I remember ten years ago telling people about this, and you'd laugh at me.
[00:58:15.998 --> 00:58:17.558]  Just, you know, don't laugh, folks.
[00:58:17.898 --> 00:58:19.019]  They're building the FEMA camps.
[00:58:19.059 --> 00:58:20.120]  It's in the Houston Chronicle.
[00:58:20.700 --> 00:58:22.881]  They've got the bills set up for the national draft.
[00:58:23.161 --> 00:58:24.622]  They've signed the American Union.
[00:58:25.282 --> 00:58:26.903]  I've got the mainstream news article here.
[00:58:26.983 --> 00:58:29.544]  Mexico is now taking over the Kansas City port.
[00:58:31.141 --> 00:58:32.241]  I mean, this isn't a joke.
[00:58:32.481 --> 00:58:33.522]  It's just all happening.
[00:58:34.262 --> 00:58:35.502]  They're going to take your pension funds.
[00:58:35.522 --> 00:58:36.742]  They're going to take everything you've got.
[00:58:36.762 --> 00:58:37.902]  This isn't a joke!
[00:58:41.523 --> 00:58:45.804]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:45.824 --> 00:58:46.124]  Big Brother.
[00:58:46.144 --> 00:58:46.564]  Mainstream Media.
[00:59:00.661 --> 00:59:01.742]  Government cover-ups.
[00:59:02.422 --> 00:59:03.243]  You want answers?
[00:59:04.003 --> 00:59:04.884]  Well, so does he.
[00:59:04.904 --> 00:59:09.167]  He's Alex Jones on the GCN Radio Network.
[00:59:09.727 --> 00:59:13.850]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.971 --> 00:59:26.259]  Coming on like a battering ram against the New World Order, crashing to the lies and disinformation, defending free humanity from the forces of the New World Order crime syndicate, the dehumanizers.
[00:59:27.179 --> 00:59:29.461]  We've got Michael Rivero joining us in a few minutes right now.
[00:59:31.457 --> 00:59:32.178]  Who's up first?
[00:59:34.980 --> 00:59:36.422]  Catherine in Texas, you're on the air.
[00:59:36.462 --> 00:59:36.822]  Welcome.
[00:59:37.523 --> 00:59:38.163]  Hi, Alex.
[00:59:38.784 --> 00:59:46.591]  For people who are job hunting at this time, are there types of businesses that are more stable or less effective than others?
[00:59:46.811 --> 00:59:52.596]  Or on the other side, are there some that are the worst and stay away from?
[00:59:52.976 --> 00:59:55.539]  Well, I mean, the computer industries, even the...
[00:59:56.664 --> 01:00:03.033]  Customer service industries, the trade industries have been dominated by the illegal alien hordes by design.
[01:00:03.633 --> 01:00:04.815]  The big thing is the trade.
[01:00:04.855 --> 01:00:08.560]  If you're a carpenter, you can still get some jobs, or a dentist or a nurse.
[01:00:09.261 --> 01:00:11.204]  Those are places that are in high demand.
[01:00:11.744 --> 01:00:12.445]  We're good to go.
[01:00:31.467 --> 01:00:42.077]  Learning to live more simply, learning to value things that really matter like information and family and community, developing community, having neighbors and friends you can trust is worth more than a million bucks in the bank.
[01:00:44.419 --> 01:00:47.242]  The legal field is pretty bad, isn't it?
[01:00:47.982 --> 01:00:53.027]  Well, more lawyers graduated in the last, what, six years than there were in practice.
[01:00:53.906 --> 01:00:57.489]  And that number is online to be eclipsed even again.
[01:00:58.089 --> 01:01:03.674]  And so I would say, actually, in this litigious society, you might be able to get some work as a paralegal.
[01:01:05.015 --> 01:01:06.596]  I wouldn't advise... I mean, just do whatever you want.
[01:01:06.616 --> 01:01:10.479]  I'm not a full-on expert on all the job fields, but take it for what it's worth.
[01:01:11.420 --> 01:01:11.860]  Thank you.
[01:01:13.241 --> 01:01:13.982]  Thank you for the call.
[01:01:14.402 --> 01:01:15.183]  John in Texas.
[01:01:15.203 --> 01:01:16.064]  You're on the air, John.
[01:01:16.084 --> 01:01:17.465]  Alex?
[01:01:17.945 --> 01:01:18.165]  Yes.
[01:01:18.205 --> 01:01:18.626]  Hello, Alex.
[01:01:19.026 --> 01:01:19.146]  Hi.
[01:01:19.166 --> 01:01:20.707]  I want to make a couple comments.
[01:01:20.727 --> 01:01:20.787]  And...
[01:01:23.396 --> 01:01:37.132]  The first comment I want to make is that when I see the President speak and I watch the news coverage about terrorism, I see very little effort to discuss why these terrorists hate us so much and what is the core reason that they seek to do us harm.
[01:01:37.967 --> 01:01:46.991]  I don't see the major media explaining this very much, and then there's absolutely no efforts to try to negotiate with the terrorists.
[01:01:47.091 --> 01:01:56.315]  Sir, that's even if you believe the official story that most terrorism is really organic and truly happening from some cave.
[01:01:57.356 --> 01:01:59.417]  Most terrorism is government engineered.
[01:01:59.897 --> 01:02:03.859]  All spectacular terrorism is state-sponsored against itself.
[01:02:04.969 --> 01:02:08.032]  Okay, that was my first comment, and I'll make a quick second comment.
[01:02:08.352 --> 01:02:23.645]  Back in the early 90s, the Reverend Pat Robertson wrote a book called The New World Order, and he outlined these groups that seek to dominate, control the world, and he dropped bombshell after bombshell about everything from the Russian coup to Saddam Hussein.
[01:02:24.006 --> 01:02:28.930]  And then they tried to take his TV network, so he flipped, and now he says thumb scanning and microchips are good.
[01:02:29.645 --> 01:02:29.785]  Right.
[01:02:29.845 --> 01:02:37.786]  I just wonder why he's never spoken out about 9-11, and he's been very quiet and a very vocal supporter of Bush and Israel.
[01:02:38.387 --> 01:02:42.007]  That's because they started talking about all his racehorses.
[01:02:42.467 --> 01:02:53.269]  They started talking about his diamond mines and gold mines, slave run in Africa, and they almost took his TV network away from him under tax exemption, so he rolled over very nicely.
[01:02:54.129 --> 01:02:54.369]  All right.
[01:02:54.429 --> 01:02:56.510]  That was my two comments I wanted the public to hear.
[01:02:57.050 --> 01:02:57.730]  Anything else, sir?
[01:02:59.103 --> 01:03:03.365]  I just want to say I'm a new subscriber to PrisonPlanet.com, and thanks for the good work.
[01:03:03.665 --> 01:03:07.846]  What did you think of the news of how the microphones in your computers are listening to you?
[01:03:09.306 --> 01:03:18.029]  Well, I wasn't aware of that, so it's really new to me, so I guess I'm still absorbing that information, and I haven't really digested it all yet.
[01:03:20.030 --> 01:03:25.892]  Yeah, it's real, and it's a big deal, and I would hope that we'd all start really thinking about it consciously.
[01:03:25.932 --> 01:03:26.532]  Thanks for the call.
[01:03:27.139 --> 01:03:27.860]  We'll be right back.
[01:03:56.417 --> 01:03:59.598]  It's here, after a year in production and traveling to distant lands.
[01:03:59.958 --> 01:04:01.898]  My new film, Terror Storm, is complete.
[01:04:02.258 --> 01:04:09.920]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.600 --> 01:04:17.641]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:18.042 --> 01:04:20.982]  Terror Storm chronicles the lies that took us to war in Iran.
[01:04:21.362 --> 01:04:23.683]  A White House program to disseminate fake news.
[01:04:24.103 --> 01:04:24.923]  NSA spies.
[01:04:25.430 --> 01:04:31.093]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:53.472 --> 01:04:57.055]  Do you know where the 78 potentially active volcanoes in the U.S.
[01:04:57.095 --> 01:04:57.596]  are located?
[01:04:57.796 --> 01:05:01.199]  And do you know the locations of the top 300 prime terrorist targets?
[01:05:01.419 --> 01:05:06.123]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[01:05:06.403 --> 01:05:11.407]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[01:05:11.567 --> 01:05:12.248]  We're good to go.
[01:05:32.646 --> 01:05:37.270]  The ideal location for cabins and vacation homes, as well as safe and unsafe areas.
[01:05:37.570 --> 01:05:43.056]  Get Prudent Places USA for only $49 plus shipping by calling New Millennium at 888-803-4438.
[01:05:43.096 --> 01:05:45.038]  That's 888-803-4438 to order on the web or at BerkeyWater.com.
[01:05:54.249 --> 01:05:56.831]  Hey folks, Alex Jones here with an important question.
[01:05:56.991 --> 01:05:59.152]  When was the last time you used pure soap?
[01:05:59.412 --> 01:06:09.518]  I mean the hard to find kind that's all natural and not full of corrosive toxins and chemicals and detergents that just dry out your skin and have been connected to very serious health problems?
[01:06:09.838 --> 01:06:12.180]  Let me tell you something about the Cal Bend Pure Soap Company.
[01:06:12.340 --> 01:06:16.402]  There's a 100% unconditional guarantee on all their wonderful products.
[01:06:16.622 --> 01:06:17.683]  We're good to go.
[01:06:17.803 --> 01:06:18.483]  We're good to go.
[01:06:36.272 --> 01:06:39.415]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:06:39.475 --> 01:06:41.457]  Because there's a war on for your mind.
[01:07:04.582 --> 01:07:07.806]  For the next hour, Michael Rivera is our guest.
[01:07:07.846 --> 01:07:10.829]  We're extremely honored to have him with us.
[01:07:11.890 --> 01:07:15.034]  I want to get into the latest 9-11 information that's coming out.
[01:07:15.054 --> 01:07:17.497]  I want to talk about the situation with Iran.
[01:07:17.517 --> 01:07:20.620]  The former president of Iran saying he doesn't think the U.S.
[01:07:20.660 --> 01:07:22.002]  and Israel and England will attack.
[01:07:22.022 --> 01:07:22.903]  I don't know if that's the case.
[01:07:23.363 --> 01:07:24.365]  Certainly that's good news.
[01:07:24.645 --> 01:07:25.426]  We can always hope.
[01:07:27.438 --> 01:07:27.958]  I think we're good to go.
[01:07:55.364 --> 01:08:07.112]  Head honcho, writer, webmaster for the great site whatreallyhappened.com, one of the premier sites, been out there really the longest of the muckraking sites we know of, back during the Vince Foster days, cutting their teeth on that.
[01:08:08.373 --> 01:08:14.477]  Michael Rivero, we know TiVo tracks what we watch and creates digital algorithms and psychological profiles.
