[00:00:05.695 --> 00:00:06.315]  Big Brother.
[00:42:18.297 --> 00:42:21.678]  If it ever got to that point, I just won't do radio, folks.
[00:42:22.279 --> 00:42:24.960]  I will not compromise my morals.
[00:42:26.972 --> 00:42:27.953]  You listen to what I promote.
[00:42:27.993 --> 00:42:28.834]  It's documentaries.
[00:42:28.894 --> 00:42:29.414]  It's books.
[00:42:29.514 --> 00:42:30.955]  It's water filters.
[00:42:31.356 --> 00:42:32.596]  It's just plain Jane.
[00:42:32.997 --> 00:42:33.737]  Real stuff.
[00:42:34.078 --> 00:42:35.219]  Hey, this is good for you.
[00:42:35.259 --> 00:42:36.500]  Hey, this is good information.
[00:42:36.840 --> 00:42:37.921]  Hey, this is backed up.
[00:42:39.262 --> 00:42:40.663]  And the same thing goes for info.
[00:42:41.043 --> 00:42:42.364]  Don't believe what I say.
[00:42:42.404 --> 00:42:44.646]  Don't believe what I tell you.
[00:42:44.686 --> 00:42:45.186]  Please don't.
[00:42:45.407 --> 00:42:46.447]  Don't believe what anybody tells you.
[00:42:46.948 --> 00:42:49.069]  Unless it's your wife and you've known her for 10 years.
[00:42:49.610 --> 00:42:50.110]  Or your husband.
[00:42:51.812 --> 00:42:52.352]  It's that simple.
[00:42:53.234 --> 00:42:54.695]  I certainly don't trust government.
[00:42:54.735 --> 00:42:57.898]  I mean, this mindless trust of government is just idiotic.
[00:42:58.258 --> 00:43:01.381]  It goes against common sense, history, the Founding Fathers' warnings.
[00:43:02.102 --> 00:43:07.686]  But the government may do 99 things wrong in a day, but in the 100th, they still got good intentions.
[00:43:08.227 --> 00:43:09.027]  Boulder Dash.
[00:43:11.049 --> 00:43:14.132]  That's cockamamie.
[00:43:15.173 --> 00:43:15.753]  It's bunk.
[00:43:17.254 --> 00:43:17.835]  It's nuts.
[00:43:18.235 --> 00:43:21.158]  Whatever cliché term you want to use.
[00:43:21.218 --> 00:43:21.378]  So,
[00:43:23.658 --> 00:43:24.399]  Heaven help us.
[00:43:24.739 --> 00:43:40.812]  And I've got to tell you, it really is going nowhere to say it's the evil white people that run the New World Order, it's the Jews, it's the Catholics, it's the Protestants, it's the Muslims, it's evil people.
[00:43:40.912 --> 00:43:53.162]  And folks, evil people crawl to the tops of these dung heaps that we call governments because they're cunning, they're intelligent, they're ruthless, they're manipulative, because bigger groups control them and have picked them because they're compromised.
[00:43:53.900 --> 00:43:55.581]  And the Muslims are run by scum.
[00:43:55.982 --> 00:43:57.503]  The Jews are run by scum.
[00:43:57.983 --> 00:43:59.625]  The Catholics are run by scum.
[00:44:00.506 --> 00:44:02.247]  The Protestants are run by scum.
[00:44:02.267 --> 00:44:08.172]  Scum, scum, scum, scum, scum, scum, scum, scum, scum.
[00:44:08.192 --> 00:44:11.394]  I mean, what does the Bible tell you?
[00:44:12.996 --> 00:44:17.960]  The devil holds the leaders of the world like pennies in his hand.
[00:44:18.500 --> 00:44:19.221]  To paraphrase.
[00:44:20.002 --> 00:44:21.663]  Like so much change in the pocket.
[00:44:25.206 --> 00:44:28.469]  And that's just the nature of the world.
[00:44:28.810 --> 00:44:30.952]  I mean, people knew this just 50 years ago.
[00:44:30.972 --> 00:44:33.034]  Now it's, I trust God!
[00:44:33.635 --> 00:44:36.397]  It's just, what is your major malfunction?
[00:44:37.378 --> 00:44:39.601]  Because it's easy, see, it's easy just to believe.
[00:44:39.621 --> 00:44:43.044]  Oh, I just can't be true.
[00:44:43.104 --> 00:44:44.986]  No, I just don't want to believe that.
[00:44:45.747 --> 00:44:45.847]  It's...
[00:44:46.650 --> 00:44:48.351]  It's time for childhoods in.
[00:44:48.371 --> 00:44:52.773]  A lot of adults are in these childlike... You know, I see yuppies.
[00:44:53.213 --> 00:44:54.114]  I people watch.
[00:44:54.194 --> 00:44:55.334]  I don't really watch a lot of TV.
[00:44:55.394 --> 00:44:56.115]  I people watch.
[00:44:56.455 --> 00:45:03.659]  When I'm in a restaurant or when I'm at a Republican National Convention or once a year when I go to a baseball game or something.
[00:45:04.499 --> 00:45:05.520]  I people watch.
[00:45:05.960 --> 00:45:06.080]  And...
[00:45:07.685 --> 00:45:08.225]  You watch them.
[00:45:08.265 --> 00:45:10.306]  They're totally obsessed with how they look.
[00:45:10.326 --> 00:45:12.726]  They're totally obsessed with people looking at them.
[00:45:13.206 --> 00:45:18.127]  You can see them playing parts, acting like they're reading newspapers.
[00:45:19.488 --> 00:45:21.988]  These so-called intellectuals, you'll see them even acting like they're reading a newspaper.
[00:45:22.008 --> 00:45:22.608]  They're not even reading it.
[00:45:22.628 --> 00:45:24.109]  They're just acting official.
[00:45:24.609 --> 00:45:29.510]  Because I know how that is, because I remember when I was three, four, five years old,
[00:45:31.073 --> 00:45:34.697]  I remember seeing the world as if it's all me.
[00:45:35.137 --> 00:45:37.459]  Everything else in the world is just what I see.
[00:45:38.000 --> 00:45:39.722]  The world revolves around me.
[00:45:39.742 --> 00:45:40.763]  This is ego.
[00:45:40.783 --> 00:45:43.085]  This is profound, too.
[00:45:43.105 --> 00:45:45.047]  It's all self-centered.
[00:45:49.913 --> 00:45:51.913]  I was conscious of this from the time I was about three years old.
[00:45:51.933 --> 00:45:55.754]  By the time I was five or six, I really stopped looking at the world this way to a certain extent.
[00:45:55.954 --> 00:45:57.875]  You see, most teenagers are totally unhappy.
[00:45:57.895 --> 00:45:58.955]  They're totally insecure.
[00:45:59.515 --> 00:46:01.215]  They're totally worried about how they look.
[00:46:01.255 --> 00:46:02.756]  They're embarrassed in public.
[00:46:03.436 --> 00:46:04.476]  They feel weird.
[00:46:06.517 --> 00:46:07.637]  And, you know, it's a balance.
[00:46:07.837 --> 00:46:10.738]  The problem is you can get like me where you just totally don't even care.
[00:46:10.758 --> 00:46:10.818]  And...
[00:46:15.507 --> 00:46:17.169]  You stop caring how your hair looks.
[00:46:17.589 --> 00:46:18.950]  You stop caring how you're dressing.
[00:46:20.451 --> 00:46:22.653]  The extreme of that can become a problem.
[00:46:23.754 --> 00:46:25.976]  Because I'm so outwardly focused.
[00:46:26.036 --> 00:46:28.618]  Just totally, totally outwardly focused.
[00:46:28.638 --> 00:46:32.341]  And I just go into my mind to analyze information and look at things.
[00:46:35.737 --> 00:46:39.379]  But literally, most of these Republicans and Democrats, it's all about identity.
[00:46:39.499 --> 00:46:40.120]  I'm a Democrat.
[00:46:40.200 --> 00:46:40.920]  I'm a Republican.
[00:46:41.260 --> 00:46:42.381]  I'm a member of the country club.
[00:46:42.701 --> 00:46:43.341]  I'm a hippie.
[00:46:43.361 --> 00:46:47.244]  You know, I go to the hippie meetings and talk about how great the Democrats are and how evil Bush is.
[00:46:47.464 --> 00:46:48.904]  And they don't want to give up that identity.
[00:46:48.924 --> 00:46:50.265]  They've been playing a part.
[00:46:50.685 --> 00:46:55.028]  They've been playing a role so long they're not real people.
[00:46:56.629 --> 00:46:59.090]  They're playing a simulated existence.
[00:47:00.871 --> 00:47:02.192]  It's a virtual reality.
[00:47:05.070 --> 00:47:07.691]  And a lot of people don't want to hear real talk radio.
[00:47:07.711 --> 00:47:12.174]  They want to hear hardcore patriot information, real truth-seeking info.
[00:47:12.514 --> 00:47:13.654]  They like the kooky.
[00:47:13.674 --> 00:47:14.575]  They like the weird.
[00:47:14.615 --> 00:47:18.837]  They like the cataclysmic.
[00:47:19.337 --> 00:47:21.158]  The Planet X is going to kill us tomorrow.
[00:47:21.858 --> 00:47:23.619]  Because that's otherworldly.
[00:47:23.659 --> 00:47:25.920]  In their subconscious, they know it's not true.
[00:47:25.940 --> 00:47:28.942]  And it creates kind of a disconnect.
[00:47:29.482 --> 00:47:31.023]  It's like the rapture cults.
[00:47:34.477 --> 00:47:36.078]  I'm not knocking you think you're going to have a rapture.
[00:47:36.098 --> 00:47:39.359]  The point is, I don't have to worry because I'll be punched out of here.
[00:47:39.399 --> 00:47:42.320]  I'll be ejection seated out of here.
[00:47:44.921 --> 00:47:47.062]  It's just all a cop-out, folks.
[00:47:47.122 --> 00:47:49.783]  It's nothing more than a gigantic cop-out.
[00:47:50.604 --> 00:47:51.584]  And that's all people do.
[00:47:51.624 --> 00:48:00.267]  I mean, I've had so many good old boys when I finally proved 9-11's an inside job, they just go, well, Alex, you know, sometimes we've got to do that to keep control.
[00:48:00.367 --> 00:48:02.808]  I mean, it's for America's future.
[00:48:02.828 --> 00:48:04.069]  We've got to break a few eggs.
[00:48:05.495 --> 00:48:18.386]  When I know people in business, people who are multi-millionaires, who are afraid and upset when you're talking to them, and finally when you sell them, because they know it's true, they've already heard all the info, seen it for themselves, they just go, well, Alex, that's just how we do things.
[00:48:22.970 --> 00:48:25.932]  That's just how we do things.
[00:48:25.972 --> 00:48:28.875]  I'll never forget a story my friend Kevin Booth told me.
[00:48:30.356 --> 00:48:33.779]  He was with his dad at the Grand Canyon.
[00:48:35.495 --> 00:48:40.439]  And there was a drunk Native American outside the Grand Canyon by one of their little reservations.
[00:48:42.541 --> 00:48:50.287]  And his father just looked over to him and said, Son, that's why we were able to take their land and see how they are.
[00:48:51.528 --> 00:48:55.251]  See, it's just kind of like a... just an attitude.
[00:48:55.311 --> 00:48:56.612]  You know, like, we're a part of it.
[00:48:58.133 --> 00:49:02.817]  As if... As if... And I mean, I know Mr. Booth.
[00:49:02.837 --> 00:49:03.458]  He's a nice guy.
[00:49:04.098 --> 00:49:05.019]  And he's not racist.
[00:49:06.040 --> 00:49:07.281]  He would say that about any group.
[00:49:07.301 --> 00:49:16.646]  It's just feeling like, because he was a corporate executive, it's feeling like you are part of the power structure.
[00:49:16.726 --> 00:49:17.727]  You are part of the system.
[00:49:18.027 --> 00:49:20.108]  A system that will squash you like a bug.
[00:49:20.668 --> 00:49:22.249]  I mean, you want to play along with it.
[00:49:23.430 --> 00:49:27.772]  I've got video from the convention panning across the faces of the crowds, and it's the same look.
[00:49:28.032 --> 00:49:31.234]  This smile, this feeling like you're part of something big.
[00:49:32.321 --> 00:49:34.642]  You want to feel like you're part of something big?
[00:49:34.942 --> 00:49:36.042]  That's your family.
[00:49:36.882 --> 00:49:38.263]  That's your local community.
[00:49:38.423 --> 00:49:40.164]  That's what you do for society.
[00:49:40.184 --> 00:49:41.364]  That's what you leave behind.
[00:49:41.744 --> 00:49:48.926]  That isn't going and being part of a sporting event as a spectator or sitting there and hearing somebody read off a teleprompter and feeling like you're part of that system.
[00:49:52.127 --> 00:49:53.268]  I mean, this is so important.
[00:49:56.449 --> 00:49:57.309]  It's so important.
[00:50:00.106 --> 00:50:06.009]  All right, I want to go to Casey and Craig and Jason and others.
[00:50:06.049 --> 00:50:07.270]  We do have a big guest coming up.
[00:50:07.390 --> 00:50:19.116]  You know, just because we put out alternative news, other people do, just because somebody's putting out an alternative story doesn't mean they're right.
[00:50:19.196 --> 00:50:21.177]  I mean, that's something I need to tell you.
[00:50:22.778 --> 00:50:27.501]  And a lot of people get into this patriot movement because they want to be hot shots, they want to be leaders.
[00:50:28.733 --> 00:50:31.114]  I'll never... People love to speak in front of crowds.
[00:50:31.674 --> 00:50:36.376]  Because, permanently, talking to a crowd of 500 to 1,000 people, man, you're the tribal leader.
[00:50:37.056 --> 00:50:38.156]  I mean, this feels good.
[00:50:40.357 --> 00:50:43.658]  But they don't... But they'll fall asleep doing a radio interview.
[00:50:44.459 --> 00:50:45.599]  See, they're not conscious.
[00:50:46.419 --> 00:50:48.380]  I realize doing the radio, I'm talking to millions.
[00:50:49.981 --> 00:50:51.981]  And I almost fall asleep giving a speech to a crowd.
[00:50:53.242 --> 00:50:53.762]  You see, people...
[00:50:55.313 --> 00:50:56.794]  It's all about their own view.
[00:50:57.074 --> 00:50:58.815]  Oh, I see a crowd, so this is big.
[00:50:59.195 --> 00:50:59.796]  We'll be back.
[00:51:01.416 --> 00:51:08.260]  Hey, folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:51:08.560 --> 00:51:09.941]  That's right, folks, DVD.
[00:51:10.141 --> 00:51:12.362]  The original film was 144 minutes long.
[00:51:12.482 --> 00:51:14.584]  The DVD version is 170 minutes.
[00:51:14.864 --> 00:51:19.807]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:51:20.127 --> 00:51:24.169]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:51:24.409 --> 00:51:24.810]  We're good to go.
[00:51:39.326 --> 00:51:42.988]  Order your copy on VHS or DVD today and man the guns of the Infowars.
[00:51:43.108 --> 00:51:44.669]  Order right now by calling 1-888-2533-139.
[00:51:44.689 --> 00:51:45.089]  That's 888-2533-139.
[00:51:45.109 --> 00:51:47.510]  Or order online at Infowars.com or Infowars.net.
[00:51:47.530 --> 00:51:48.571]  Again, that number, 888-2533-139.
[00:52:00.842 --> 00:52:01.482]  We're good to go.
[00:52:23.290 --> 00:52:34.339]  This shields the thyroid and prevents it from absorbing the harmful radioactive iodine.
[00:52:34.439 --> 00:52:43.327]  Potassium iodate is better than the iodide form because it is not as likely to cause upset stomachs in children, the elderly, the sick, and pets.
[00:52:43.587 --> 00:52:46.889]  Order the official potassium iodate for only $24 and save $5.
[00:52:48.971 --> 00:52:53.694]  by calling New Millennium at 888-803-4438.
[00:52:53.834 --> 00:52:55.395]  Call now and get free shipping.
[00:52:55.635 --> 00:52:58.416]  That's 888-803-4438.
[00:52:58.616 --> 00:53:07.681]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:07.901 --> 00:53:10.162]  We specialize in keeping you alive and healthy.
[00:53:10.343 --> 00:53:16.706]  We provide outstanding products like Esiac, Colloidal Silver 500 parts per million, Olive Leaf Extract,
[00:53:17.086 --> 00:53:17.466]  Thank you.
[00:53:32.597 --> 00:53:33.097]  We're good to go.
[00:53:33.117 --> 00:53:33.397]  I think?
[00:54:05.834 --> 00:54:07.435]  The globalists are ruthless.
[00:54:07.475 --> 00:54:11.076]  They don't have the inhibitions that normal people have, the conscience.
[00:54:12.417 --> 00:54:13.718]  And they see that as a strength.
[00:54:15.138 --> 00:54:24.162]  They see us as weak because we love, because we cry, because we have dreams, and we love beauty and creativity.
[00:54:24.943 --> 00:54:27.684]  They see themselves as survival of the fittest, social Darwinists.
[00:54:28.760 --> 00:54:32.461]  They think they're strong, but they're strong like a cancer is in the body.
[00:54:33.922 --> 00:54:34.602]  They're aberrant.
[00:54:34.782 --> 00:54:35.622]  They're destructive.
[00:54:36.643 --> 00:54:40.724]  They're antimatter in the scheme of the fabric of life.
[00:54:42.344 --> 00:54:43.865]  And they are destined to fail.
[00:54:43.925 --> 00:54:45.886]  There were two globalists left in a room together.
[00:54:47.046 --> 00:54:48.406]  They'd kill everyone on the earth.
[00:54:48.487 --> 00:54:49.767]  They would then kill each other.
[00:54:51.848 --> 00:54:52.448]  That's the truth.
[00:54:52.928 --> 00:54:53.908]  They will fail.
[00:54:53.988 --> 00:54:55.149]  They will be defeated.
[00:54:55.169 --> 00:54:55.929]  They will implode.
[00:54:56.710 --> 00:54:59.633]  The question was, will they drag the rest of us down with them?
[00:55:02.255 --> 00:55:02.615]  All right.
[00:55:03.096 --> 00:55:05.938]  You know, I'm going to start going back to your calls here.
[00:55:05.978 --> 00:55:11.703]  I've just got to say this briefly because this is how we fund our operations, and it's also really good videos.
[00:55:13.231 --> 00:55:22.061]  I've made 11 films, and I've written a book and published a book, and I carry a bunch of other great books and videos, and they're available at InfoWars.com, and you're really missing out if you don't go to the website and get them.
[00:55:22.522 --> 00:55:24.244]  You can also call toll-free to get them, 1-888-253-3139, 888-253-3139.
[00:55:32.913 --> 00:55:33.733]  Or prisonplanet.tv.
[00:55:33.753 --> 00:55:38.055]  You can watch all my films, dozens of other films, books, books on tape.
[00:55:38.095 --> 00:55:42.516]  Prisonplanet.tv, 15 cents a day, monthly and yearly subscriptions available.
[00:55:42.936 --> 00:55:49.678]  And my new film, Martial Law, 9-1-1 Rise of the Police State, really three films in one, my best work ever.
[00:55:49.778 --> 00:55:51.039]  It's really powerful, folks.
[00:55:51.719 --> 00:55:52.879]  You'll learn the greatest secret.
[00:55:54.480 --> 00:55:58.061]  That a worldwide death cult runs the planet and carried out 9-11.
[00:55:58.641 --> 00:55:59.741]  We prove it conclusively.
[00:56:01.082 --> 00:56:02.042]  We really expose them.
[00:56:06.054 --> 00:56:07.134]  You need to see the video.
[00:56:07.695 --> 00:56:09.156]  So PrisonPlanet.tv.
[00:56:09.956 --> 00:56:14.179]  Let's go ahead and... You'll be able to order hard copies of it in a few days as well.
[00:56:15.100 --> 00:56:21.125]  Let's go ahead and talk to... I guess KC in Minnesota is on the air.
[00:56:21.185 --> 00:56:21.905]  Go ahead, KC.
[00:56:22.706 --> 00:56:23.186]  Hi, Alex.
[00:56:24.127 --> 00:56:24.507]  How you doing?
[00:56:25.127 --> 00:56:25.348]  Good.
[00:56:25.468 --> 00:56:25.848]  Pretty good.
[00:56:26.388 --> 00:56:28.910]  Just had kind of a two-part question for you.
[00:56:29.671 --> 00:56:29.811]  Um...
[00:56:30.902 --> 00:56:39.406]  For one, I kind of wanted to know what your initial inspiration was which got you involved in the world.
[00:56:40.246 --> 00:56:44.668]  Well, really, I just read a lot of history books and knew how corrupt governments were.
[00:56:44.769 --> 00:56:51.392]  And then I heard my professors telling me government is all knowing and loving and good and give your rights up.
[00:56:51.972 --> 00:56:56.994]  I'd watch C-SPAN and see one thing happen, watch Fox News or CNN, see something else.
[00:56:58.235 --> 00:57:00.616]  I woke up before even Fox TV was on in Austin, but...
[00:57:02.847 --> 00:57:03.967]  I mean, that's basically it.
[00:57:03.987 --> 00:57:05.208]  I mean, it's a fraud.
[00:57:05.708 --> 00:57:10.771]  Any person in particular that gave you the motivation to step out?
[00:57:11.051 --> 00:57:15.254]  Well, I read Gary Allen's An Uncalled Conspiracy written in 72.
[00:57:16.314 --> 00:57:20.216]  And I read that probably in about 1993.
[00:57:21.797 --> 00:57:23.698]  You know, so at the time, 20 years old.
[00:57:25.119 --> 00:57:26.860]  And it was all true.
[00:57:27.000 --> 00:57:29.161]  I mean, everything he said would happen had happened.
[00:57:33.359 --> 00:57:34.760]  Does that answer your question?
[00:57:35.240 --> 00:57:36.200]  Oh, most definitely.
[00:57:36.280 --> 00:57:42.282]  And the second part of my question, I know that you have friends in the mainstream.
[00:57:42.962 --> 00:57:53.726]  And I think I can speak unanimously from your viewers that we would like to see you go mainstream and step it up a notch.
[00:57:54.327 --> 00:58:00.889]  And I don't mean to sound cocky when I say that, but I really think that that'd be great.
[00:58:02.017 --> 00:58:05.059]  Well, we're on dozens and dozens and dozens of AM and FM stations.
[00:58:05.079 --> 00:58:08.280]  I think we've gotten like seven new affiliates in the last month.
[00:58:08.340 --> 00:58:10.861]  I mean, that's a fast growth rate for us.
[00:58:11.682 --> 00:58:16.584]  And normally we'd gain four or five stations and lose two or three, so we'd slowly grow.
[00:58:16.624 --> 00:58:19.606]  Now we lose one station for every ten we gain.
[00:58:19.626 --> 00:58:21.947]  You know, it's changing formats or whatever.
[00:58:23.207 --> 00:58:24.988]  So, I mean, mainstream.
[00:58:25.048 --> 00:58:25.909]  What is mainstream?
[00:58:25.949 --> 00:58:28.630]  We're going to talk about that paradigm shift coming up.
[00:58:30.091 --> 00:58:30.251]  But...
[00:58:31.494 --> 00:58:31.794]  Hello, folks.
[00:58:31.814 --> 00:58:32.054]  Big Brother.
[00:58:58.889 --> 00:58:59.930]  Mainstream media.
[00:59:00.650 --> 00:59:01.751]  Government cover-ups.
[00:59:02.411 --> 00:59:03.252]  You want answers?
[00:59:03.992 --> 00:59:04.873]  Well, so does he.
[00:59:04.893 --> 00:59:09.256]  He's Alex Jones on the GCN Radio Network.
[00:59:09.736 --> 00:59:13.879]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.640 --> 00:59:17.801]  Have you ever seen that movie, They Live?
[00:59:18.762 --> 00:59:23.025]  Where you put the sunglasses on and you see the real world around you?
[00:59:24.898 --> 00:59:26.500]  A caller asked how I woke up.
[00:59:26.600 --> 00:59:36.829]  I mean, just studying history a little bit because I found it interesting and looking at what the media was reporting and doing and how human societies structure themselves.
[00:59:37.670 --> 00:59:39.492]  It's like putting on a pair of sunglasses.
[00:59:40.092 --> 00:59:41.754]  You then see the real world.
[00:59:42.915 --> 00:59:45.617]  It's just right underneath the surface.
[00:59:45.937 --> 00:59:47.059]  Let's take some more calls.
[00:59:47.079 --> 00:59:50.622]  Got an expert on nanotechnology coming up here in just a few minutes.
[00:59:52.032 --> 00:59:53.533]  Let's go ahead and talk to Craig.
[00:59:53.673 --> 00:59:55.154]  Craig, where are you calling us from today?
[00:59:55.895 --> 00:59:56.675]  Wisconsin, Alex.
[00:59:57.055 --> 00:59:57.395]  Welcome.
[00:59:57.415 --> 00:59:58.376]  How are you doing today?
[00:59:58.576 --> 00:59:58.796]  Good.
[00:59:59.136 --> 00:59:59.357]  Great.
[00:59:59.917 --> 01:00:03.199]  I cut out four of your movies back in December, and I've been making copies up here.
[01:00:03.219 --> 01:00:05.500]  It seems Wisconsin's pretty locked down, you know?
[01:00:05.520 --> 01:00:07.562]  A lot of people walking with their heads down.
[01:00:07.682 --> 01:00:08.302]  It is, yeah.
[01:00:08.322 --> 01:00:10.443]  Wisconsin and Milwaukee.
[01:00:10.483 --> 01:00:13.485]  Because you don't have a radio station up here.
[01:00:13.565 --> 01:00:16.647]  I have to listen to you online.
[01:00:16.667 --> 01:00:18.228]  But I'm just making copies and trying to...
[01:00:18.789 --> 01:00:21.890]  I give them to some people, and they give them back and say they didn't have time to watch it.
[01:00:21.970 --> 01:00:25.392]  And I go, okay, I'd rather get it back and give it to somebody that might watch it.
[01:00:25.472 --> 01:00:28.073]  Well, I bet they had time to watch the sitcoms.
[01:00:28.333 --> 01:00:28.813]  Oh, yeah, I know.
[01:00:28.873 --> 01:00:32.295]  It's like they have an idea, but they just don't want to know.
[01:00:32.575 --> 01:00:34.136]  They have an idea something's wrong, but they're like, ah.
[01:00:34.156 --> 01:00:37.357]  Because they think the world is contained in between their ears.
[01:00:37.997 --> 01:00:41.919]  They think what they think and what they do is reality, and that's a fraud, folks.
[01:00:43.580 --> 01:00:45.941]  It's pretty scary, just the apathy.
[01:00:46.001 --> 01:00:46.361]  It's just...
[01:00:47.017 --> 01:00:47.477]  Unbelievable.
[01:00:48.237 --> 01:00:49.538]  I'm a member of Prison Planet TV.
[01:00:49.578 --> 01:00:51.458]  I'm really looking forward to your new epic also.
[01:00:51.758 --> 01:00:55.479]  I've been waiting since the beginning of February, so I can't wait.
[01:00:56.339 --> 01:01:00.460]  And I was just going to say, I was trying to find your NPR piece, and I don't know if they ever played it or not.
[01:01:00.480 --> 01:01:00.840]  Do you know?
[01:01:01.820 --> 01:01:05.121]  Yeah, they played it all over the country, and I think Paul Watson put a link to it.
[01:01:05.521 --> 01:01:06.301]  Okay, I have to check it out.
[01:01:06.321 --> 01:01:10.422]  If you want to hear it, just go to the NPR website, go to On the Media, and it was last week in show.
[01:01:10.442 --> 01:01:11.262]  Okay, great.
[01:01:12.243 --> 01:01:13.663]  I just have one more question for you.
[01:01:13.703 --> 01:01:14.063]  I was just...
[01:01:14.835 --> 01:01:21.777]  I read about Mr. Skolnick had an article on rents about, I don't know, Thompson might have been working on an underground pedophile book or something.
[01:01:21.797 --> 01:01:23.938]  I don't know if you checked into that.
[01:01:24.818 --> 01:01:36.062]  I don't know how real... Yeah, Thompson's name had come up concerning exposing stuff or more than that.
[01:01:40.334 --> 01:01:42.875]  His name had come up in conjunction with Bohemian Grove before.
[01:01:43.255 --> 01:01:43.575]  I know.
[01:01:43.655 --> 01:01:44.295]  I've read that, too.
[01:01:44.355 --> 01:01:50.517]  I don't know how true it is, but it seems that he might have been inside and had some real information that could have come out, you know?
[01:01:51.358 --> 01:01:51.578]  Yeah.
[01:01:51.838 --> 01:01:53.158]  And he didn't get a chance to.
[01:01:53.238 --> 01:01:59.360]  And then his wife, of course, said that he was very depressed, and they were talking about when he died, you know, what to do with his money and all that.
[01:01:59.380 --> 01:02:03.462]  You know, that sounds pretty fixed, you know, like she's probably scared to death.
[01:02:03.522 --> 01:02:04.262]  Who knows what, you know?
[01:02:05.325 --> 01:02:10.886]  Well, again, for those who don't know, it was in the Toronto Globe and Mail.
[01:02:10.906 --> 01:02:15.267]  One of his friends talked to him the night before, and he said, I'm working on a 9-11 story.
[01:02:15.907 --> 01:02:18.028]  I think they're going to make it look like a suicide, he said.
[01:02:18.048 --> 01:02:21.168]  I know how these bleepers work.
[01:02:21.668 --> 01:02:29.330]  All I can say is, Alex, you're doing a great job, and I really respect and am inspired by your integrity and your love.
[01:02:30.327 --> 01:02:31.468]  And common sense, actually.
[01:02:31.488 --> 01:02:32.709]  It's pretty much common sense.
[01:02:32.809 --> 01:02:34.450]  So keep up the good work, and I'll be listening.
[01:02:34.750 --> 01:02:35.430]  Well, thank you.
[01:02:35.531 --> 01:02:39.933]  Look, folks, you all thank me, and I just really don't need the thanks.
[01:02:39.993 --> 01:02:40.774]  I need your prayers.
[01:02:41.494 --> 01:02:42.955]  But I'm just doing my job here.
[01:02:43.656 --> 01:02:46.618]  Real quick, let's go to Jason in Maryland.
[01:02:46.718 --> 01:02:47.639]  Jason, go ahead.
[01:02:47.659 --> 01:02:50.801]  Hello, Alex?
[01:02:51.001 --> 01:02:51.601]  Yes, Jason.
[01:02:51.781 --> 01:02:54.103]  Yes, I certainly will pray for you.
[01:02:54.203 --> 01:02:59.647]  It's something that I'm already doing, so keep your chin up.
[01:03:00.734 --> 01:03:02.175]  There's people out here praying for you.
[01:03:04.175 --> 01:03:06.196]  I haven't worked in a couple of months.
[01:03:06.236 --> 01:03:17.660]  I'm calling to actually ask if you can put me in touch with someone like your last caller who could record some of your videos so that you can get another fire started out here on the eastern shore of Maryland.
[01:03:18.440 --> 01:03:20.781]  I can make the films.
[01:03:20.861 --> 01:03:23.202]  I can tell people they can make copies of them, but I can't.
[01:03:23.222 --> 01:03:25.123]  I get a lot of calls.
[01:03:25.163 --> 01:03:27.864]  Can you be in touch with somebody who will give me your videos free?
[01:03:28.364 --> 01:03:29.024]  I can't do that.
[01:03:29.887 --> 01:03:32.369]  I mean, I can't, like, start doing a message service on air.
[01:03:32.449 --> 01:03:33.971]  It would become too confusing.
[01:03:34.091 --> 01:03:35.132]  Well, I thank you anyway.
[01:03:35.632 --> 01:03:40.516]  There's a lot of people, you know, out in Maryland who've got the videos.
[01:03:40.597 --> 01:03:42.658]  I mean, find somebody who's got them.
[01:03:43.960 --> 01:03:45.181]  Listen, I appreciate your call.
[01:03:45.481 --> 01:03:47.122]  We'll be right back, ladies and gentlemen.
[01:03:48.263 --> 01:03:50.165]  As much as I can do is say you can make copies.
[01:03:50.225 --> 01:03:50.826]  I can't do any more.
[01:03:53.888 --> 01:03:56.711]  What really happened September 11th, and who stands to gain?
[01:03:57.538 --> 01:03:58.239]  We're good to go.
[01:04:12.278 --> 01:04:13.818]  This is one film you cannot afford to miss.
[01:04:32.223 --> 01:04:34.305]  Order 911 The Road to Terry today.
[01:04:34.385 --> 01:04:37.748]  Call toll-free 1-888-253-3139.
[01:04:38.068 --> 01:04:40.791]  That's 1-888-253-3139.
[01:04:41.532 --> 01:04:45.915]  Or order online at InfoWars.com or InfoWars.net.
[01:04:46.035 --> 01:04:48.037]  You see big brothers afraid of this documentary.
[01:04:48.257 --> 01:04:49.819]  Order today and spread the word.
[01:04:49.959 --> 01:04:52.021]  America's future depends on the truth getting out.
[01:04:53.078 --> 01:04:53.679]  Hello, folks.
[01:04:53.779 --> 01:04:54.680]  Alex Jones here.
[01:04:54.820 --> 01:04:58.943]  You know Berkey water filters have been removing pathogenic bacteria for years.
[01:04:59.063 --> 01:05:01.946]  But what about those unhealthy chemicals and heavy metals in your water?
